round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
5389,10,1,86534,9129,879,1765,0.9886056347793931
5390,10,1,86534,9129,880,1765,0.9886056347793931
5391,10,1,86534,9129,880,1765,0.9886056347793931
5392,10,1,86534,9134,880,1768,0.9886056347793931
5393,10,1,86534,9136,880,1770,0.9886056347793931
5394,10,1,86534,9142,880,1772,0.9886056347793931
5395,10,1,86534,9146,880,1774,0.9886056347793931
5396,10,1,86534,9146,880,1774,0.9886056347793931
5397,10,1,86534,9146,881,1774,0.9886056347793931
5398,10,1,86535,9152,881,1774,0.9886057664528803
5399,10,1,86535,9152,881,1774,0.9886057664528803
5400,10,1,86535,9152,881,1774,0.9886057664528803
5401,10,1,86535,9152,881,1774,0.9886057664528803
5402,10,1,86535,9157,881,1777,0.9886057664528803
5403,10,1,86535,9164,881,1780,0.9886057664528803
5404,10,1,86535,9164,881,1780,0.9886057664528803
5405,10,1,86535,9164,881,1780,0.9886057664528803
5406,10,1,86535,9164,881,1780,0.9886057664528803
5407,10,1,86535,9164,881,1780,0.9886057664528803
5408,10,1,86535,9164,881,1780,0.9886057664528803
5409,10,1,86535,9164,882,1780,0.9886057664528803
5410,10,1,86538,9166,882,1780,0.9886061614550833
5411,10,1,86538,9170,882,1782,0.9886061614550833
5412,10,1,86538,9170,882,1782,0.9886061614550833
5413,10,1,86538,9170,882,1782,0.9886061614550833
5414,10,1,86538,9170,882,1782,0.9886061614550833
5415,10,1,86538,9170,882,1782,0.9886061614550833
5416,10,1,86538,9170,882,1782,0.9886061614550833
5417,10,1,86538,9170,882,1782,0.9886061614550833
5418,10,1,86538,9170,883,1782,0.9886061614550833
5419,10,1,86538,9170,884,1782,0.9886061614550833
5420,10,1,86541,9172,885,1782,0.9885718907800927
5421,10,1,86541,9177,885,1783,0.9885718907800927
5422,10,1,86541,9179,885,1785,0.9885718907800927
5423,10,1,86541,9186,885,1786,0.9885718907800927
5424,10,1,86543,9188,886,1786,0.9885490449834187
5425,10,1,86547,9188,887,1786,0.9885033565577085
5426,10,1,86551,9190,887,1786,0.9885038878811336
5427,10,1,86551,9190,888,1786,0.9885038878811336
5428,10,1,86553,9192,889,1786,0.9884810462953335
5429,10,1,86553,9192,889,1786,0.9884810462953335
5430,10,1,86553,9192,889,1786,0.9884810462953335
5431,10,1,86553,9192,889,1786,0.9884810462953335
5432,10,1,86553,9192,890,1786,0.9884810462953335
5433,10,1,86555,9192,891,1786,0.9884582057651204
5434,10,1,86555,9192,891,1786,0.9884582057651204
5435,10,1,86555,9192,891,1786,0.9884582057651204
5436,10,1,86555,9192,891,1786,0.9884582057651204
5437,10,1,86555,9192,891,1786,0.9884582057651204
5438,10,1,86555,9192,891,1786,0.9884582057651204
5439,10,1,86555,9192,891,1786,0.9884582057651204
5440,10,1,86555,9192,891,1786,0.9884582057651204
5441,10,1,86557,9196,892,1786,0.9884353662904214
5442,10,1,86557,9203,892,1787,0.9884353662904214
5443,10,1,86557,9206,892,1790,0.9884353662904214
5444,10,1,86557,9210,892,1794,0.9884353662904214
5445,10,1,86557,9210,892,1794,0.9884353662904214
5446,10,1,86557,9210,893,1794,0.9884353662904214
5447,10,1,86557,9210,893,1794,0.9884353662904214
5448,10,1,86557,9210,893,1794,0.9884353662904214
5449,10,1,86557,9210,894,1794,0.9884353662904214
5450,10,1,86557,9210,894,1794,0.9884353662904214
5451,10,1,86559,9212,895,1794,0.9884125278711631
5452,10,1,86559,9218,895,1796,0.9884125278711631
5453,10,1,86563,9218,896,1796,0.9883668541986761
5454,10,1,86563,9218,896,1796,0.9883668541986761
5455,10,1,86563,9218,897,1796,0.9883668541986761
5456,10,1,86563,9218,897,1796,0.9883668541986761
5457,10,1,86563,9222,897,1800,0.9883668541986761
5458,10,1,86565,9222,898,1800,0.9883440189453012
5459,10,1,86565,9222,899,1800,0.9883440189453012
5460,10,1,86568,9222,900,1800,0.9883097680436189
5461,10,1,86568,9227,900,1803,0.9883097680436189
5462,10,1,86571,9227,900,1803,0.9883101731526723
5463,10,1,86571,9232,900,1804,0.9883101731526723
5464,10,1,86571,9232,901,1804,0.9883101731526723
5465,10,1,86574,9232,902,1804,0.9882759257975836
5466,10,1,86576,9238,903,1804,0.9882530955461097
5467,10,1,86576,9244,903,1806,0.9882530955461097
5468,10,1,86580,9244,904,1806,0.9882074382074382
5469,10,1,86580,9248,904,1808,0.9882074382074382
5470,10,1,86580,9248,904,1808,0.9882074382074382
5471,10,1,86580,9248,904,1808,0.9882074382074382
5472,10,1,86580,9248,904,1808,0.9882074382074382
5473,10,1,86580,9248,905,1808,0.9882074382074382
5474,10,1,86580,9253,905,1811,0.9882074382074382
5475,10,1,86580,9257,905,1813,0.9882074382074382
5476,10,1,86580,9263,905,1815,0.9882074382074382
5477,10,1,86580,9263,906,1815,0.9882074382074382
5478,10,1,86582,9265,906,1815,0.9882077106095956
5479,10,1,86583,9267,907,1815,0.9881962971945994
5480,10,1,86583,9274,907,1816,0.9881962971945994
5481,10,1,86583,9274,908,1816,0.9881962971945994
5482,10,1,86583,9278,908,1818,0.9881962971945994
5483,10,1,86583,9285,908,1821,0.9881962971945994
5484,10,1,86587,9285,909,1821,0.9881506461709032
5485,10,1,86587,9285,909,1821,0.9881506461709032
5486,10,1,86587,9285,909,1821,0.9881506461709032
5487,10,1,86587,9285,909,1821,0.9881506461709032
5488,10,1,86587,9289,909,1825,0.9881506461709032
5489,10,1,86587,9289,910,1825,0.9881506461709032
5490,10,1,86587,9292,910,1828,0.9881506461709032
5491,10,1,86587,9297,910,1831,0.9881506461709032
5492,10,1,86590,9297,911,1831,0.9881164106709782
5493,10,1,86590,9300,911,1834,0.9881164106709782
5494,10,1,86590,9300,911,1834,0.9881164106709782
5495,10,1,86590,9300,911,1834,0.9881164106709782
5496,10,1,86590,9305,911,1839,0.9881164106709782
5497,10,1,86592,9305,912,1839,0.9880935883222468
5498,10,1,86592,9305,912,1839,0.9880935883222468
5499,10,1,86592,9305,912,1839,0.9880935883222468
5500,10,1,86592,9305,912,1839,0.9880935883222468
5501,10,1,86592,9305,912,1839,0.9880935883222468
5502,10,1,86592,9305,913,1839,0.9880935883222468
5503,10,1,86592,9308,913,1842,0.9880935883222468
5504,10,1,86592,9312,913,1846,0.9880935883222468
5505,10,1,86592,9317,913,1847,0.9880935883222468
5506,10,1,86592,9317,913,1847,0.9880935883222468
5507,10,1,86592,9317,913,1847,0.9880935883222468
5508,10,1,86592,9317,914,1847,0.9880935883222468
5509,10,1,86592,9317,915,1847,0.9880935883222468
5510,10,1,86592,9323,915,1849,0.9880935883222468
5511,10,1,86595,9323,915,1849,0.9880940008083607
5512,10,1,86595,9323,915,1849,0.9880940008083607
5513,10,1,86595,9323,915,1849,0.9880940008083607
5514,10,1,86595,9323,915,1849,0.9880940008083607
5515,10,1,86595,9323,915,1849,0.9880940008083607
5516,10,1,86595,9323,916,1849,0.9880940008083607
5517,10,1,86595,9327,916,1853,0.9880940008083607
5518,10,1,86595,9333,916,1855,0.9880940008083607
5519,10,1,86595,9333,916,1855,0.9880940008083607
5520,10,1,86595,9333,917,1855,0.9880940008083607
5521,10,1,86597,9335,918,1855,0.9880711802949294
5522,10,1,86597,9335,919,1855,0.9880711802949294
5523,10,1,86597,9339,919,1859,0.9880711802949294
5524,10,1,86599,9339,920,1859,0.9880483608355755
5525,10,1,86602,9343,921,1859,0.9880141336227801
5526,10,1,86602,9343,922,1859,0.9880141336227801
5527,10,1,86604,9345,923,1859,0.9879913167983003
5528,10,1,86604,9345,923,1859,0.9879913167983003
5529,10,1,86604,9349,923,1861,0.9879913167983003
5530,10,1,86604,9349,923,1861,0.9879913167983003
5531,10,1,86604,9349,923,1861,0.9879913167983003
5532,10,1,86604,9349,924,1861,0.9879913167983003
5533,10,1,86604,9355,924,1863,0.9879913167983003
5534,10,1,86604,9362,924,1864,0.9879913167983003
5535,10,1,86604,9365,924,1867,0.9879913167983003
5536,10,1,86604,9368,924,1870,0.9879913167983003
5537,10,1,86604,9368,924,1870,0.9879913167983003
5538,10,1,86604,9368,924,1870,0.9879913167983003
5539,10,1,86604,9368,924,1870,0.9879913167983003
5540,10,1,86604,9368,924,1870,0.9879913167983003
5541,10,1,86604,9368,925,1870,0.9879913167983003
5542,10,1,86604,9374,925,1874,0.9879913167983003
5543,10,1,86604,9374,925,1874,0.9879913167983003
5544,10,1,86604,9374,925,1874,0.9879913167983003
5545,10,1,86604,9374,925,1874,0.9879913167983003
5546,10,1,86604,9374,925,1874,0.9879913167983003
5547,10,1,86604,9374,925,1874,0.9879913167983003
5548,10,1,86604,9374,925,1874,0.9879913167983003
5549,10,1,86604,9374,926,1874,0.9879913167983003
5550,10,1,86607,9374,927,1874,0.9879570935374739
5551,10,1,86607,9377,927,1877,0.9879570935374739
5552,10,1,86607,9382,927,1880,0.9879570935374739
5553,10,1,86607,9382,928,1880,0.9879570935374739
5554,10,1,86607,9387,928,1883,0.9879570935374739
5555,10,1,86607,9390,928,1884,0.9879570935374739
5556,10,1,86609,9392,929,1884,0.987934279347412
5557,10,1,86611,9392,930,1884,0.9879114662109894
5558,10,1,86612,9396,931,1884,0.98790006003787
5559,10,1,86612,9396,931,1884,0.98790006003787
5560,10,1,86612,9396,932,1884,0.98790006003787
5561,10,1,86612,9400,932,1888,0.98790006003787
5562,10,1,86612,9406,932,1890,0.98790006003787
5563,10,1,86612,9410,932,1894,0.98790006003787
5564,10,1,86612,9410,932,1894,0.98790006003787
5565,10,1,86612,9414,932,1896,0.98790006003787
5566,10,1,86614,9418,933,1896,0.9878772484817697
5567,10,1,86614,9421,933,1899,0.9878772484817697
5568,10,1,86614,9421,934,1899,0.9878772484817697
5569,10,1,86614,9421,935,1899,0.9878772484817697
5570,10,1,86617,9425,935,1899,0.9878776683560964
5571,10,1,86617,9428,935,1902,0.9878776683560964
5572,10,1,86617,9432,935,1904,0.9878776683560964
5573,10,1,86619,9434,936,1904,0.9878548586337871
5574,10,1,86622,9436,937,1904,0.9878206460252592
5575,10,1,86622,9436,937,1904,0.9878206460252592
5576,10,1,86624,9436,938,1904,0.9877978389360916
5577,10,1,86628,9436,938,1904,0.9877984023641317
5578,10,1,86628,9439,938,1907,0.9877984023641317
5579,10,1,86631,9439,939,1907,0.9877641952649744
5580,10,1,86631,9441,939,1909,0.9877641952649744
5581,10,1,86635,9441,940,1909,0.9877185894846193
5582,10,1,86635,9445,940,1911,0.9877185894846193
5583,10,1,86637,9445,940,1911,0.9877188729988342
5584,10,1,86637,9451,940,1913,0.9877188729988342
5585,10,1,86639,9453,941,1913,0.9876960722076663
5586,10,1,86639,9453,941,1913,0.9876960722076663
5587,10,1,86639,9453,941,1913,0.9876960722076663
5588,10,1,86639,9453,942,1913,0.9876960722076663
5589,10,1,86641,9455,943,1913,0.9876732724691544
5590,10,1,86644,9457,943,1913,0.9876736992751951
5591,10,1,86644,9459,943,1915,0.9876736992751951
5592,10,1,86646,9463,943,1915,0.987673983796136
5593,10,1,86648,9463,943,1915,0.9876742683039423
5594,10,1,86650,9463,944,1915,0.9876514714368148
5595,10,1,86653,9467,945,1915,0.9876172781092403
5596,10,1,86653,9470,945,1918,0.9876172781092403
5597,10,1,86653,9474,945,1922,0.9876172781092403
5598,10,1,86653,9477,945,1925,0.9876172781092403
5599,10,1,86653,9479,945,1927,0.9876172781092403
5600,10,1,86653,9483,945,1929,0.9876172781092403
5601,10,1,86653,9483,945,1929,0.9876172781092403
5602,10,1,86653,9483,945,1929,0.9876172781092403
5603,10,1,86653,9483,945,1929,0.9876172781092403
5604,10,1,86653,9483,945,1929,0.9876172781092403
5605,10,1,86653,9483,946,1929,0.9876172781092403
5606,10,1,86653,9486,946,1930,0.9876172781092403
5607,10,1,86655,9488,947,1930,0.987594483872829
5608,10,1,86657,9490,948,1930,0.9875716906885768
5609,10,1,86659,9490,948,1930,0.9875719775210884
5610,10,1,86659,9494,948,1934,0.9875719775210884
5611,10,1,86662,9494,948,1934,0.9875724077450324
5612,10,1,86666,9494,949,1934,0.9875268271294395
5613,10,1,86666,9498,950,1934,0.9875268271294395
5614,10,1,86666,9505,950,1935,0.9875268271294395
5615,10,1,86666,9505,950,1935,0.9875268271294395
5616,10,1,86666,9505,951,1935,0.9875268271294395
5617,10,1,86666,9509,951,1937,0.9875268271294395
5618,10,1,86668,9509,952,1937,0.9875040383994093
5619,10,1,86668,9513,952,1941,0.9875040383994093
5620,10,1,86671,9513,953,1941,0.9874698572763669
5621,10,1,86671,9516,953,1944,0.9874698572763669
5622,10,1,86671,9521,953,1947,0.9874698572763669
5623,10,1,86671,9526,953,1948,0.9874698572763669
5624,10,1,86671,9533,953,1949,0.9874698572763669
5625,10,1,86671,9537,954,1949,0.9874698572763669
5626,10,1,86674,9537,954,1949,0.987470290975379
5627,10,1,86676,9537,954,1949,0.9874705800913748
5628,10,1,86676,9541,954,1953,0.9874705800913748
5629,10,1,86678,9543,955,1953,0.9874477952883085
5630,10,1,86678,9548,955,1956,0.9874477952883085
5631,10,1,86678,9550,955,1958,0.9874477952883085
5632,10,1,86678,9550,955,1958,0.9874477952883085
5633,10,1,86678,9554,955,1960,0.9874477952883085
5634,10,1,86680,9554,956,1960,0.9874250115366867
5635,10,1,86683,9556,957,1960,0.9873908378805533
5636,10,1,86687,9556,957,1960,0.9873914197053768
5637,10,1,86687,9559,957,1963,0.9873914197053768
5638,10,1,86687,9564,957,1966,0.9873914197053768
5639,10,1,86689,9564,958,1966,0.9873686396197903
5640,10,1,86689,9566,958,1968,0.9873686396197903
5641,10,1,86689,9569,958,1971,0.9873686396197903
5642,10,1,86689,9573,958,1975,0.9873686396197903
5643,10,1,86689,9577,958,1977,0.9873686396197903
5644,10,1,86689,9583,958,1979,0.9873686396197903
5645,10,1,86689,9585,958,1981,0.9873686396197903
5646,10,1,86689,9590,958,1984,0.9873686396197903
5647,10,1,86689,9590,959,1984,0.9873686396197903
5648,10,1,86692,9590,960,1984,0.987334471462188
5649,10,1,86693,9592,961,1984,0.9873230826018248
5650,10,1,86693,9592,962,1984,0.9873230826018248
5651,10,1,86693,9596,962,1986,0.9873230826018248
5652,10,1,86693,9598,962,1988,0.9873230826018248
5653,10,1,86693,9598,962,1988,0.9873230826018248
5654,10,1,86693,9598,962,1988,0.9873230826018248
5655,10,1,86693,9598,962,1988,0.9873230826018248
5656,10,1,86693,9598,962,1988,0.9873230826018248
5657,10,1,86693,9598,962,1988,0.9873230826018248
5658,10,1,86693,9598,963,1988,0.9873230826018248
5659,10,1,86693,9603,963,1991,0.9873230826018248
5660,10,1,86696,9603,964,1991,0.987288917597121
5661,10,1,86697,9605,964,1991,0.9872890642121411
5662,10,1,86697,9611,964,1993,0.9872890642121411
5663,10,1,86699,9615,965,1993,0.9872662891152147
5664,10,1,86699,9615,965,1993,0.9872662891152147
5665,10,1,86699,9615,965,1993,0.9872662891152147
5666,10,1,86699,9615,966,1993,0.9872662891152147
5667,10,1,86699,9618,966,1994,0.9872662891152147
5668,10,1,86699,9622,966,1998,0.9872662891152147
5669,10,1,86699,9627,966,2003,0.9872662891152147
5670,10,1,86699,9631,966,2003,0.9872662891152147
5671,10,1,86699,9636,966,2006,0.9872662891152147
5672,10,1,86699,9636,966,2006,0.9872662891152147
5673,10,1,86699,9636,966,2006,0.9872662891152147
5674,10,1,86699,9636,966,2006,0.9872662891152147
5675,10,1,86699,9636,967,2006,0.9872662891152147
5676,10,1,86699,9636,967,2006,0.9872662891152147
5677,10,1,86699,9636,968,2006,0.9872662891152147
5678,10,1,86699,9641,968,2009,0.9872662891152147
5679,10,1,86699,9641,968,2009,0.9872662891152147
5680,10,1,86699,9641,969,2009,0.9872662891152147
5681,10,1,86699,9645,969,2013,0.9872662891152147
5682,10,1,86701,9647,970,2013,0.9872435150690303
5683,10,1,86701,9650,970,2014,0.9872435150690303
5684,10,1,86701,9653,970,2015,0.9872435150690303
5685,10,1,86704,9655,971,2015,0.9872093559697361
5686,10,1,86704,9655,971,2015,0.9872093559697361
5687,10,1,86704,9655,972,2015,0.9872093559697361
5688,10,1,86704,9655,972,2015,0.9872093559697361
5689,10,1,86704,9655,972,2015,0.9872093559697361
5690,10,1,86704,9655,972,2015,0.9872093559697361
5691,10,1,86704,9655,973,2015,0.9872093559697361
5692,10,1,86704,9662,973,2018,0.9872093559697361
5693,10,1,86704,9662,974,2018,0.9872093559697361
5694,10,1,86704,9667,974,2021,0.9872093559697361
5695,10,1,86704,9671,974,2023,0.9872093559697361
5696,10,1,86704,9671,975,2023,0.9872093559697361
5697,10,1,86705,9675,975,2023,0.9872095034888415
5698,10,1,86705,9675,976,2023,0.9872095034888415
5699,10,1,86708,9675,976,2023,0.9872099460257415
5700,10,1,86708,9675,977,2023,0.9872099460257415
5701,10,1,86711,9677,977,2023,0.9872103885320201
5702,10,1,86711,9677,977,2023,0.9872103885320201
5703,10,1,86711,9677,977,2023,0.9872103885320201
5704,10,1,86711,9677,977,2023,0.9872103885320201
5705,10,1,86711,9677,978,2023,0.9872103885320201
5706,10,1,86711,9677,978,2023,0.9872103885320201
5707,10,1,86711,9683,978,2025,0.9872103885320201
5708,10,1,86711,9688,978,2026,0.9872103885320201
5709,10,1,86711,9694,978,2028,0.9872103885320201
5710,10,1,86711,9698,978,2030,0.9872103885320201
5711,10,1,86715,9698,979,2030,0.9871648503719079
5712,10,1,86715,9704,979,2032,0.9871648503719079
5713,10,1,86717,9704,980,2032,0.9871420828672579
5714,10,1,86717,9707,980,2033,0.9871420828672579
5715,10,1,86717,9707,980,2033,0.9871420828672579
5716,10,1,86717,9707,980,2033,0.9871420828672579
5717,10,1,86717,9707,981,2033,0.9871420828672579
5718,10,1,86717,9712,981,2038,0.9871420828672579
5719,10,1,86718,9714,982,2038,0.9871306995087525
5720,10,1,86718,9714,983,2038,0.9871306995087525
5721,10,1,86718,9714,983,2038,0.9871306995087525
5722,10,1,86718,9714,983,2038,0.9871306995087525
5723,10,1,86718,9714,984,2038,0.9871306995087525
5724,10,1,86718,9717,984,2041,0.9871306995087525
5725,10,1,86718,9721,984,2045,0.9871306995087525
5726,10,1,86721,9723,985,2045,0.9870965510084063
5727,10,1,86721,9723,985,2045,0.9870965510084063
5728,10,1,86721,9723,985,2045,0.9870965510084063
5729,10,1,86721,9723,985,2045,0.9870965510084063
5730,10,1,86721,9723,985,2045,0.9870965510084063
5731,10,1,86721,9723,985,2045,0.9870965510084063
5732,10,1,86721,9727,985,2047,0.9870965510084063
5733,10,1,86721,9729,985,2049,0.9870965510084063
5734,10,1,86721,9729,986,2049,0.9870965510084063
5735,10,1,86721,9733,986,2051,0.9870965510084063
5736,10,1,86723,9733,987,2051,0.9870737866540594
5737,10,1,86723,9739,987,2053,0.9870737866540594
5738,10,1,86723,9741,987,2055,0.9870737866540594
5739,10,1,86723,9745,987,2057,0.9870737866540594
5740,10,1,86723,9751,987,2059,0.9870737866540594
5741,10,1,86723,9758,987,2062,0.9870737866540594
5742,10,1,86723,9758,988,2062,0.9870737866540594
5743,10,1,86723,9758,989,2062,0.9870737866540594
5744,10,1,86726,9760,990,2062,0.9870396420911838
5745,10,1,86726,9763,990,2065,0.9870396420911838
5746,10,1,86726,9767,990,2067,0.9870396420911838
5747,10,1,86726,9767,990,2067,0.9870396420911838
5748,10,1,86726,9767,991,2067,0.9870396420911838
5749,10,1,86726,9772,991,2070,0.9870396420911838
5750,10,1,86726,9772,991,2070,0.9870396420911838
5751,10,1,86726,9772,991,2070,0.9870396420911838
5752,10,1,86726,9772,991,2070,0.9870396420911838
5753,10,1,86726,9772,991,2070,0.9870396420911838
5754,10,1,86726,9772,991,2070,0.9870396420911838
5755,10,1,86726,9772,991,2070,0.9870396420911838
5756,10,1,86726,9772,991,2070,0.9870396420911838
5757,10,1,86726,9772,991,2070,0.9870396420911838
5758,10,1,86726,9772,991,2070,0.9870396420911838
5759,10,1,86726,9772,992,2070,0.9870396420911838
5760,10,1,86726,9775,992,2073,0.9870396420911838
5761,10,1,86728,9779,993,2073,0.9870168803615903
5762,10,1,86728,9784,993,2078,0.9870168803615903
5763,10,1,86728,9791,993,2079,0.9870168803615903
5764,10,1,86728,9794,993,2080,0.9870168803615903
5765,10,1,86728,9798,993,2080,0.9870168803615903
5766,10,1,86728,9798,993,2080,0.9870168803615903
5767,10,1,86728,9798,993,2080,0.9870168803615903
5768,10,1,86728,9798,993,2080,0.9870168803615903
5769,10,1,86728,9798,993,2080,0.9870168803615903
5770,10,1,86728,9798,993,2080,0.9870168803615903
5771,10,1,86728,9798,993,2080,0.9870168803615903
5772,10,1,86728,9798,993,2080,0.9870168803615903
5773,10,1,86728,9798,993,2080,0.9870168803615903
5774,10,1,86728,9798,993,2080,0.9870168803615903
5775,10,1,86728,9798,993,2080,0.9870168803615903
5776,10,1,86728,9802,993,2084,0.9870168803615903
5777,10,1,86730,9804,994,2084,0.986994119681771
5778,10,1,86730,9806,994,2086,0.986994119681771
5779,10,1,86730,9806,995,2086,0.986994119681771
5780,10,1,86730,9806,996,2086,0.986994119681771
5781,10,1,86730,9809,996,2087,0.986994119681771
5782,10,1,86730,9809,997,2087,0.986994119681771
5783,10,1,86730,9814,997,2090,0.986994119681771
5784,10,1,86732,9818,998,2090,0.9869713600516534
5785,10,1,86732,9818,999,2090,0.9869713600516534
5786,10,1,86734,9820,1000,2090,0.9869486014711647
5787,10,1,86734,9820,1001,2090,0.9869486014711647
5788,10,1,86734,9820,1001,2090,0.9869486014711647
5789,10,1,86734,9820,1001,2090,0.9869486014711647
5790,10,1,86734,9820,1001,2090,0.9869486014711647
5791,10,1,86734,9820,1001,2090,0.9869486014711647
5792,10,1,86734,9820,1001,2090,0.9869486014711647
5793,10,1,86734,9820,1001,2090,0.9869486014711647
5794,10,1,86734,9820,1001,2090,0.9869486014711647
5795,10,1,86734,9820,1001,2090,0.9869486014711647
5796,10,1,86734,9820,1002,2090,0.9869486014711647
5797,10,1,86734,9825,1002,2093,0.9869486014711647
5798,10,1,86734,9829,1002,2095,0.9869486014711647
5799,10,1,86734,9829,1003,2095,0.9869486014711647
5800,10,1,86734,9834,1003,2098,0.9869486014711647
5801,10,1,86734,9834,1003,2098,0.9869486014711647
5802,10,1,86734,9834,1003,2098,0.9869486014711647
5803,10,1,86734,9834,1004,2098,0.9869486014711647
5804,10,1,86739,9834,1005,2098,0.9868917096115934
5805,10,1,86741,9836,1006,2098,0.9868689547042344
5806,10,1,86741,9842,1006,2100,0.9868689547042344
5807,10,1,86741,9846,1006,2102,0.9868689547042344
5808,10,1,86741,9846,1007,2102,0.9868689547042344
5809,10,1,86741,9851,1007,2105,0.9868689547042344
5810,10,1,86741,9851,1007,2105,0.9868689547042344
5811,10,1,86741,9851,1007,2105,0.9868689547042344
5812,10,1,86745,9851,1007,2105,0.9868695602051991
5813,10,1,86746,9855,1008,2105,0.9868581836626472
5814,10,1,86749,9857,1008,2105,0.9868586381399209
5815,10,1,86749,9857,1008,2105,0.9868586381399209
5816,10,1,86751,9857,1008,2105,0.9868589411073071
5817,10,1,86751,9857,1009,2105,0.9868589411073071
5818,10,1,86751,9861,1009,2109,0.9868589411073071
5819,10,1,86751,9866,1009,2110,0.9868589411073071
5820,10,1,86751,9866,1009,2110,0.9868589411073071
5821,10,1,86751,9866,1009,2110,0.9868589411073071
5822,10,1,86751,9866,1009,2110,0.9868589411073071
5823,10,1,86751,9866,1009,2110,0.9868589411073071
5824,10,1,86751,9866,1009,2110,0.9868589411073071
5825,10,1,86751,9866,1009,2110,0.9868589411073071
5826,10,1,86751,9866,1009,2110,0.9868589411073071
5827,10,1,86751,9866,1009,2110,0.9868589411073071
5828,10,1,86751,9866,1009,2110,0.9868589411073071
5829,10,1,86751,9866,1009,2110,0.9868589411073071
5830,10,1,86751,9866,1009,2110,0.9868589411073071
5831,10,1,86751,9866,1010,2110,0.9868589411073071
5832,10,1,86751,9866,1010,2110,0.9868589411073071
5833,10,1,86751,9866,1010,2110,0.9868589411073071
5834,10,1,86751,9866,1010,2110,0.9868589411073071
5835,10,1,86751,9871,1010,2113,0.9868589411073071
5836,10,1,86751,9871,1011,2113,0.9868589411073071
5837,10,1,86751,9877,1011,2117,0.9868589411073071
5838,10,1,86751,9877,1012,2117,0.9868589411073071
5839,10,1,86751,9877,1013,2117,0.9868589411073071
5840,10,1,86751,9882,1013,2120,0.9868589411073071
5841,10,1,86751,9886,1013,2122,0.9868589411073071
5842,10,1,86751,9886,1013,2122,0.9868589411073071
5843,10,1,86751,9886,1014,2122,0.9868589411073071
5844,10,1,86751,9886,1015,2122,0.9868589411073071
5845,10,1,86751,9890,1015,2126,0.9868589411073071
5846,10,1,86751,9890,1015,2126,0.9868589411073071
5847,10,1,86751,9890,1016,2126,0.9868589411073071
5848,10,1,86751,9894,1016,2126,0.9868589411073071
5849,10,1,86751,9894,1017,2126,0.9868589411073071
5850,10,1,86753,9896,1018,2126,0.9868361901029359
5851,10,1,86753,9896,1019,2126,0.9868361901029359
5852,10,1,86753,9901,1019,2129,0.9868361901029359
5853,10,1,86753,9901,1019,2129,0.9868361901029359
5854,10,1,86753,9901,1020,2129,0.9868361901029359
5855,10,1,86753,9901,1020,2129,0.9868361901029359
5856,10,1,86753,9901,1020,2129,0.9868361901029359
5857,10,1,86753,9901,1020,2129,0.9868361901029359
5858,10,1,86753,9901,1021,2129,0.9868361901029359
5859,10,1,86753,9907,1021,2133,0.9868361901029359
5860,10,1,86753,9914,1021,2134,0.9868361901029359
5861,10,1,86753,9914,1021,2134,0.9868361901029359
5862,10,1,86753,9914,1022,2134,0.9868361901029359
5863,10,1,86753,9914,1023,2134,0.9868361901029359
5864,10,1,86753,9914,1023,2134,0.9868361901029359
5865,10,1,86753,9914,1024,2134,0.9868361901029359
5866,10,1,86753,9914,1024,2134,0.9868361901029359
5867,10,1,86753,9914,1024,2134,0.9868361901029359
5868,10,1,86753,9914,1025,2134,0.9868361901029359
5869,10,1,86756,9916,1026,2134,0.9868020655631887
5870,10,1,86760,9916,1027,2134,0.9867565698478562
5871,10,1,86760,9916,1027,2134,0.9867565698478562
5872,10,1,86760,9916,1027,2134,0.9867565698478562
5873,10,1,86760,9916,1027,2134,0.9867565698478562
5874,10,1,86760,9916,1027,2134,0.9867565698478562
5875,10,1,86760,9916,1028,2134,0.9867565698478562
5876,10,1,86760,9916,1028,2134,0.9867565698478562
5877,10,1,86760,9916,1029,2134,0.9867565698478562
5878,10,1,86760,9919,1029,2135,0.9867565698478562
5879,10,1,86760,9919,1029,2135,0.9867565698478562
5880,10,1,86760,9919,1030,2135,0.9867565698478562
5881,10,1,86760,9919,1030,2135,0.9867565698478562
5882,10,1,86760,9919,1030,2135,0.9867565698478562
5883,10,1,86760,9919,1030,2135,0.9867565698478562
5884,10,1,86760,9919,1030,2135,0.9867565698478562
5885,10,1,86760,9919,1031,2135,0.9867565698478562
5886,10,1,86760,9919,1031,2135,0.9867565698478562
5887,10,1,86760,9919,1032,2135,0.9867565698478562
5888,10,1,86760,9924,1032,2138,0.9867565698478562
5889,10,1,86760,9924,1032,2138,0.9867565698478562
5890,10,1,86760,9924,1033,2138,0.9867565698478562
5891,10,1,86760,9924,1033,2138,0.9867565698478562
5892,10,1,86760,9924,1033,2138,0.9867565698478562
5893,10,1,86760,9924,1033,2138,0.9867565698478562
5894,10,1,86760,9924,1034,2138,0.9867565698478562
5895,10,1,86763,9924,1035,2138,0.9867224508142872
5896,10,1,86765,9930,1036,2138,0.9866997061026912
5897,10,1,86765,9930,1036,2138,0.9866997061026912
5898,10,1,86765,9930,1037,2138,0.9866997061026912
5899,10,1,86765,9930,1038,2138,0.9866997061026912
5900,10,1,86765,9930,1038,2138,0.9866997061026912
5901,10,1,86765,9930,1038,2138,0.9866997061026912
