round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
8611,20,1,80329,16484,1811,3622,0.9767954287990639
8612,20,1,80329,16486,1811,3624,0.9767954287990639
8613,20,1,80333,16488,1812,3624,0.9767467914804626
8614,20,1,80333,16491,1812,3625,0.9767467914804626
8615,20,1,80333,16491,1812,3625,0.9767467914804626
8616,20,1,80333,16491,1813,3625,0.9767467914804626
8617,20,1,80333,16493,1813,3627,0.9767467914804626
8618,20,1,80333,16493,1814,3627,0.9767467914804626
8619,20,1,80333,16493,1814,3627,0.9767467914804626
8620,20,1,80333,16493,1814,3627,0.9767467914804626
8621,20,1,80333,16493,1815,3627,0.9767467914804626
8622,20,1,80333,16500,1815,3632,0.9767467914804626
8623,20,1,80333,16503,1815,3633,0.9767467914804626
8624,20,1,80333,16503,1815,3633,0.9767467914804626
8625,20,1,80333,16503,1815,3633,0.9767467914804626
8626,20,1,80333,16503,1816,3633,0.9767467914804626
8627,20,1,80333,16503,1816,3633,0.9767467914804626
8628,20,1,80333,16503,1816,3633,0.9767467914804626
8629,20,1,80333,16503,1816,3633,0.9767467914804626
8630,20,1,80333,16503,1817,3633,0.9767467914804626
8631,20,1,80333,16508,1817,3634,0.9767467914804626
8632,20,1,80333,16512,1817,3636,0.9767467914804626
8633,20,1,80333,16518,1817,3640,0.9767467914804626
8634,20,1,80333,16520,1817,3642,0.9767467914804626
8635,20,1,80333,16520,1817,3642,0.9767467914804626
8636,20,1,80333,16520,1817,3642,0.9767467914804626
8637,20,1,80333,16520,1817,3642,0.9767467914804626
8638,20,1,80333,16520,1817,3642,0.9767467914804626
8639,20,1,80333,16520,1817,3642,0.9767467914804626
8640,20,1,80333,16520,1817,3642,0.9767467914804626
8641,20,1,80333,16520,1818,3642,0.9767467914804626
8642,20,1,80333,16523,1818,3645,0.9767467914804626
8643,20,1,80333,16523,1818,3645,0.9767467914804626
8644,20,1,80333,16523,1818,3645,0.9767467914804626
8645,20,1,80333,16523,1819,3645,0.9767467914804626
8646,20,1,80333,16526,1819,3646,0.9767467914804626
8647,20,1,80333,16529,1819,3647,0.9767467914804626
8648,20,1,80334,16535,1820,3647,0.9767346329076108
8649,20,1,80334,16538,1820,3648,0.9767346329076108
8650,20,1,80334,16538,1820,3648,0.9767346329076108
8651,20,1,80334,16538,1820,3648,0.9767346329076108
8652,20,1,80339,16540,1821,3648,0.9766738445835771
8653,20,1,80339,16542,1821,3650,0.9766738445835771
8654,20,1,80339,16542,1822,3650,0.9766738445835771
8655,20,1,80339,16545,1822,3651,0.9766738445835771
8656,20,1,80339,16545,1823,3651,0.9766738445835771
8657,20,1,80339,16547,1823,3653,0.9766738445835771
8658,20,1,80339,16547,1824,3653,0.9766738445835771
8659,20,1,80339,16551,1824,3655,0.9766738445835771
8660,20,1,80339,16555,1824,3657,0.9766738445835771
8661,20,1,80339,16555,1825,3657,0.9766738445835771
8662,20,1,80341,16555,1826,3657,0.9766495313725246
8663,20,1,80341,16555,1827,3657,0.9766495313725246
8664,20,1,80341,16555,1827,3657,0.9766495313725246
8665,20,1,80341,16555,1827,3657,0.9766495313725246
8666,20,1,80341,16560,1827,3658,0.9766495313725246
8667,20,1,80341,16562,1827,3660,0.9766495313725246
8668,20,1,80344,16566,1827,3660,0.9766504032659564
8669,20,1,80344,16569,1827,3663,0.9766504032659564
8670,20,1,80344,16573,1827,3665,0.9766504032659564
8671,20,1,80344,16573,1827,3665,0.9766504032659564
8672,20,1,80344,16573,1827,3665,0.9766504032659564
8673,20,1,80344,16573,1827,3665,0.9766504032659564
8674,20,1,80344,16573,1828,3665,0.9766504032659564
8675,20,1,80344,16573,1828,3665,0.9766504032659564
8676,20,1,80344,16573,1828,3665,0.9766504032659564
8677,20,1,80344,16573,1828,3665,0.9766504032659564
8678,20,1,80344,16573,1829,3665,0.9766504032659564
8679,20,1,80344,16578,1829,3666,0.9766504032659564
8680,20,1,80344,16580,1829,3668,0.9766504032659564
8681,20,1,80344,16580,1829,3668,0.9766504032659564
8682,20,1,80344,16580,1829,3668,0.9766504032659564
8683,20,1,80344,16580,1829,3668,0.9766504032659564
8684,20,1,80344,16580,1829,3668,0.9766504032659564
8685,20,1,80344,16580,1829,3668,0.9766504032659564
8686,20,1,80344,16580,1830,3668,0.9766504032659564
8687,20,1,80344,16580,1830,3668,0.9766504032659564
8688,20,1,80344,16580,1831,3668,0.9766504032659564
8689,20,1,80344,16580,1831,3668,0.9766504032659564
8690,20,1,80344,16580,1831,3668,0.9766504032659564
8691,20,1,80344,16580,1832,3668,0.9766504032659564
8692,20,1,80344,16580,1832,3668,0.9766504032659564
8693,20,1,80344,16580,1833,3668,0.9766504032659564
8694,20,1,80347,16580,1834,3668,0.9766139370480541
8695,20,1,80347,16583,1834,3669,0.9766139370480541
8696,20,1,80347,16586,1834,3672,0.9766139370480541
8697,20,1,80347,16586,1834,3672,0.9766139370480541
8698,20,1,80347,16586,1834,3672,0.9766139370480541
8699,20,1,80347,16586,1834,3672,0.9766139370480541
8700,20,1,80347,16586,1834,3672,0.9766139370480541
8701,20,1,80347,16586,1834,3672,0.9766139370480541
8702,20,1,80347,16586,1835,3672,0.9766139370480541
8703,20,1,80347,16586,1836,3672,0.9766139370480541
8704,20,1,80347,16586,1836,3672,0.9766139370480541
8705,20,1,80347,16586,1837,3672,0.9766139370480541
8706,20,1,80347,16586,1837,3672,0.9766139370480541
8707,20,1,80351,16586,1838,3672,0.9765653196599918
8708,20,1,80351,16594,1838,3676,0.9765653196599918
8709,20,1,80354,16594,1838,3676,0.9765661945889439
8710,20,1,80359,16596,1838,3676,0.9765676526586942
8711,20,1,80359,16599,1838,3677,0.9765676526586942
8712,20,1,80359,16599,1838,3677,0.9765676526586942
8713,20,1,80359,16599,1838,3677,0.9765676526586942
8714,20,1,80359,16599,1839,3677,0.9765676526586942
8715,20,1,80359,16599,1839,3677,0.9765676526586942
8716,20,1,80359,16599,1839,3677,0.9765676526586942
8717,20,1,80359,16599,1840,3677,0.9765676526586942
8718,20,1,80359,16603,1841,3677,0.9765676526586942
8719,20,1,80361,16609,1842,3677,0.9765433481415114
8720,20,1,80361,16611,1842,3679,0.9765433481415114
8721,20,1,80361,16615,1842,3681,0.9765433481415114
8722,20,1,80361,16615,1842,3681,0.9765433481415114
8723,20,1,80361,16615,1842,3681,0.9765433481415114
8724,20,1,80361,16615,1843,3681,0.9765433481415114
8725,20,1,80361,16618,1843,3684,0.9765433481415114
8726,20,1,80361,16618,1844,3684,0.9765433481415114
8727,20,1,80361,16618,1844,3684,0.9765433481415114
8728,20,1,80361,16618,1845,3684,0.9765433481415114
8729,20,1,80361,16621,1845,3687,0.9765433481415114
8730,20,1,80362,16623,1846,3687,0.976531196336577
8731,20,1,80362,16623,1846,3687,0.976531196336577
8732,20,1,80362,16623,1846,3687,0.976531196336577
8733,20,1,80362,16623,1847,3687,0.976531196336577
8734,20,1,80362,16623,1847,3687,0.976531196336577
8735,20,1,80362,16623,1847,3687,0.976531196336577
8736,20,1,80362,16623,1847,3687,0.976531196336577
8737,20,1,80362,16623,1847,3687,0.976531196336577
8738,20,1,80362,16623,1847,3687,0.976531196336577
8739,20,1,80362,16623,1847,3687,0.976531196336577
8740,20,1,80362,16623,1847,3687,0.976531196336577
8741,20,1,80362,16623,1847,3687,0.976531196336577
8742,20,1,80362,16623,1847,3687,0.976531196336577
8743,20,1,80362,16623,1847,3687,0.976531196336577
8744,20,1,80362,16623,1847,3687,0.976531196336577
8745,20,1,80362,16623,1847,3687,0.976531196336577
8746,20,1,80362,16623,1847,3687,0.976531196336577
8747,20,1,80362,16623,1848,3687,0.976531196336577
8748,20,1,80368,16623,1849,3687,0.9764582918574557
8749,20,1,80368,16626,1849,3688,0.9764582918574557
8750,20,1,80368,16628,1849,3690,0.9764582918574557
8751,20,1,80368,16631,1849,3691,0.9764582918574557
8752,20,1,80368,16631,1850,3691,0.9764582918574557
8753,20,1,80368,16631,1850,3691,0.9764582918574557
8754,20,1,80368,16631,1851,3691,0.9764582918574557
8755,20,1,80371,16633,1852,3691,0.976421843699842
8756,20,1,80371,16633,1852,3691,0.976421843699842
8757,20,1,80371,16636,1852,3694,0.976421843699842
8758,20,1,80372,16640,1852,3694,0.9764221370626587
8759,20,1,80372,16644,1853,3694,0.9764221370626587
8760,20,1,80372,16647,1853,3695,0.9764221370626587
8761,20,1,80376,16649,1853,3695,0.9764233104409277
8762,20,1,80376,16649,1853,3695,0.9764233104409277
8763,20,1,80377,16651,1854,3695,0.9764111623972032
8764,20,1,80377,16651,1854,3695,0.9764111623972032
8765,20,1,80377,16651,1855,3695,0.9764111623972032
8766,20,1,80377,16654,1855,3696,0.9764111623972032
8767,20,1,80379,16654,1856,3696,0.9763868672165615
8768,20,1,80379,16658,1856,3696,0.9763868672165615
8769,20,1,80379,16661,1856,3699,0.9763868672165615
8770,20,1,80379,16661,1856,3699,0.9763868672165615
8771,20,1,80379,16661,1856,3699,0.9763868672165615
8772,20,1,80379,16661,1856,3699,0.9763868672165615
8773,20,1,80379,16661,1856,3699,0.9763868672165615
8774,20,1,80379,16661,1856,3699,0.9763868672165615
8775,20,1,80379,16661,1857,3699,0.9763868672165615
8776,20,1,80379,16661,1857,3699,0.9763868672165615
8777,20,1,80379,16661,1858,3699,0.9763868672165615
8778,20,1,80379,16661,1858,3699,0.9763868672165615
8779,20,1,80379,16661,1858,3699,0.9763868672165615
8780,20,1,80379,16661,1858,3699,0.9763868672165615
8781,20,1,80379,16661,1858,3699,0.9763868672165615
8782,20,1,80382,16661,1858,3699,0.9763877485009081
8783,20,1,80382,16666,1858,3704,0.9763877485009081
8784,20,1,80382,16669,1858,3705,0.9763877485009081
8785,20,1,80382,16672,1858,3706,0.9763877485009081
8786,20,1,80382,16672,1858,3706,0.9763877485009081
8787,20,1,80382,16672,1859,3706,0.9763877485009081
8788,20,1,80382,16672,1860,3706,0.9763877485009081
8789,20,1,80382,16674,1860,3708,0.9763877485009081
8790,20,1,80382,16674,1861,3708,0.9763877485009081
8791,20,1,80382,16674,1861,3708,0.9763877485009081
8792,20,1,80382,16679,1861,3711,0.9763877485009081
8793,20,1,80382,16679,1862,3711,0.9763877485009081
8794,20,1,80385,16679,1863,3711,0.9763513093238788
8795,20,1,80385,16679,1863,3711,0.9763513093238788
8796,20,1,80385,16679,1863,3711,0.9763513093238788
8797,20,1,80385,16679,1864,3711,0.9763513093238788
8798,20,1,80388,16685,1865,3711,0.976314872866597
8799,20,1,80388,16687,1865,3713,0.976314872866597
8800,20,1,80390,16689,1866,3713,0.9762905834058963
8801,20,1,80390,16689,1867,3713,0.9762905834058963
8802,20,1,80390,16691,1867,3715,0.9762905834058963
8803,20,1,80390,16691,1867,3715,0.9762905834058963
8804,20,1,80390,16691,1868,3715,0.9762905834058963
8805,20,1,80390,16697,1868,3719,0.9762905834058963
8806,20,1,80390,16697,1868,3719,0.9762905834058963
8807,20,1,80390,16697,1868,3719,0.9762905834058963
8808,20,1,80390,16702,1868,3720,0.9762905834058963
8809,20,1,80390,16704,1868,3722,0.9762905834058963
8810,20,1,80390,16710,1868,3728,0.9762905834058963
8811,20,1,80392,16712,1869,3728,0.9762662951537466
8812,20,1,80392,16714,1869,3730,0.9762662951537466
8813,20,1,80392,16714,1869,3730,0.9762662951537466
8814,20,1,80392,16714,1870,3730,0.9762662951537466
8815,20,1,80392,16717,1870,3731,0.9762662951537466
8816,20,1,80393,16719,1870,3731,0.9762665903747839
8817,20,1,80393,16721,1870,3733,0.9762665903747839
8818,20,1,80393,16723,1870,3735,0.9762665903747839
8819,20,1,80393,16723,1871,3735,0.9762665903747839
8820,20,1,80393,16723,1871,3735,0.9762665903747839
8821,20,1,80393,16723,1871,3735,0.9762665903747839
8822,20,1,80393,16723,1872,3735,0.9762665903747839
8823,20,1,80393,16725,1872,3737,0.9762665903747839
8824,20,1,80393,16728,1872,3740,0.9762665903747839
8825,20,1,80393,16728,1872,3740,0.9762665903747839
8826,20,1,80393,16728,1873,3740,0.9762665903747839
8827,20,1,80396,16728,1874,3740,0.9762301607045126
8828,20,1,80396,16728,1875,3740,0.9762301607045126
8829,20,1,80396,16728,1876,3740,0.9762301607045126
8830,20,1,80396,16728,1876,3740,0.9762301607045126
8831,20,1,80396,16728,1876,3740,0.9762301607045126
8832,20,1,80396,16728,1876,3740,0.9762301607045126
8833,20,1,80396,16728,1876,3740,0.9762301607045126
8834,20,1,80396,16728,1877,3740,0.9762301607045126
8835,20,1,80399,16732,1878,3740,0.9761937337529074
8836,20,1,80399,16734,1878,3742,0.9761937337529074
8837,20,1,80399,16740,1878,3746,0.9761937337529074
8838,20,1,80399,16740,1878,3746,0.9761937337529074
8839,20,1,80399,16740,1878,3746,0.9761937337529074
8840,20,1,80399,16740,1878,3746,0.9761937337529074
8841,20,1,80399,16740,1878,3746,0.9761937337529074
8842,20,1,80399,16740,1878,3746,0.9761937337529074
8843,20,1,80399,16745,1878,3747,0.9761937337529074
8844,20,1,80399,16745,1878,3747,0.9761937337529074
8845,20,1,80399,16745,1878,3747,0.9761937337529074
8846,20,1,80399,16745,1879,3747,0.9761937337529074
8847,20,1,80399,16749,1879,3747,0.9761937337529074
8848,20,1,80399,16749,1879,3747,0.9761937337529074
8849,20,1,80399,16749,1879,3747,0.9761937337529074
8850,20,1,80399,16749,1879,3747,0.9761937337529074
8851,20,1,80399,16749,1879,3747,0.9761937337529074
8852,20,1,80399,16749,1880,3747,0.9761937337529074
8853,20,1,80400,16751,1880,3747,0.9761940298507462
8854,20,1,80400,16751,1881,3747,0.9761940298507462
8855,20,1,80400,16757,1881,3749,0.9761940298507462
8856,20,1,80400,16759,1881,3751,0.9761940298507462
8857,20,1,80404,16763,1882,3751,0.9761454653997313
8858,20,1,80404,16767,1882,3751,0.9761454653997313
8859,20,1,80404,16767,1882,3751,0.9761454653997313
8860,20,1,80405,16769,1883,3751,0.976133325041975
8861,20,1,80405,16769,1884,3751,0.976133325041975
8862,20,1,80405,16769,1885,3751,0.976133325041975
8863,20,1,80405,16771,1885,3753,0.976133325041975
8864,20,1,80409,16775,1886,3753,0.9760847666306011
8865,20,1,80409,16778,1886,3754,0.9760847666306011
8866,20,1,80417,16778,1887,3754,0.9759876642998371
8867,20,1,80417,16778,1887,3754,0.9759876642998371
8868,20,1,80417,16778,1887,3754,0.9759876642998371
8869,20,1,80417,16778,1888,3754,0.9759876642998371
8870,20,1,80417,16778,1888,3754,0.9759876642998371
8871,20,1,80417,16778,1888,3754,0.9759876642998371
8872,20,1,80417,16781,1888,3757,0.9759876642998371
8873,20,1,80417,16783,1888,3759,0.9759876642998371
8874,20,1,80420,16787,1888,3759,0.9759885600596866
8875,20,1,80420,16791,1888,3761,0.9759885600596866
8876,20,1,80420,16791,1888,3761,0.9759885600596866
8877,20,1,80420,16791,1888,3761,0.9759885600596866
8878,20,1,80420,16791,1888,3761,0.9759885600596866
8879,20,1,80420,16791,1888,3761,0.9759885600596866
8880,20,1,80420,16791,1889,3761,0.9759885600596866
8881,20,1,80420,16793,1889,3763,0.9759885600596866
8882,20,1,80420,16793,1889,3763,0.9759885600596866
8883,20,1,80420,16793,1890,3763,0.9759885600596866
8884,20,1,80420,16797,1890,3765,0.9759885600596866
8885,20,1,80420,16799,1890,3767,0.9759885600596866
8886,20,1,80420,16801,1890,3769,0.9759885600596866
8887,20,1,80420,16809,1890,3773,0.9759885600596866
8888,20,1,80420,16809,1890,3773,0.9759885600596866
8889,20,1,80420,16809,1891,3773,0.9759885600596866
8890,20,1,80420,16811,1891,3775,0.9759885600596866
8891,20,1,80420,16811,1892,3775,0.9759885600596866
8892,20,1,80421,16815,1893,3775,0.9759764240683404
8893,20,1,80421,16818,1893,3778,0.9759764240683404
8894,20,1,80424,16818,1893,3778,0.9759773202029245
8895,20,1,80425,16820,1894,3778,0.9759651849549269
8896,20,1,80426,16822,1895,3778,0.9759530500087037
8897,20,1,80426,16822,1895,3778,0.9759530500087037
8898,20,1,80426,16822,1896,3778,0.9759530500087037
8899,20,1,80426,16825,1896,3779,0.9759530500087037
8900,20,1,80426,16825,1897,3779,0.9759530500087037
8901,20,1,80426,16825,1897,3779,0.9759530500087037
8902,20,1,80426,16825,1898,3779,0.9759530500087037
8903,20,1,80430,16827,1899,3779,0.9759045132413279
8904,20,1,80430,16833,1899,3781,0.9759045132413279
8905,20,1,80430,16833,1900,3781,0.9759045132413279
8906,20,1,80432,16835,1900,3781,0.9759051123930774
8907,20,1,80432,16835,1900,3781,0.9759051123930774
8908,20,1,80432,16838,1900,3782,0.9759051123930774
8909,20,1,80432,16838,1900,3782,0.9759051123930774
8910,20,1,80432,16838,1900,3782,0.9759051123930774
8911,20,1,80432,16838,1901,3782,0.9759051123930774
8912,20,1,80432,16841,1901,3783,0.9759051123930774
8913,20,1,80432,16841,1901,3783,0.9759051123930774
8914,20,1,80432,16841,1901,3783,0.9759051123930774
8915,20,1,80432,16841,1901,3783,0.9759051123930774
8916,20,1,80432,16841,1901,3783,0.9759051123930774
8917,20,1,80432,16841,1902,3783,0.9759051123930774
8918,20,1,80432,16841,1902,3783,0.9759051123930774
8919,20,1,80432,16841,1903,3783,0.9759051123930774
8920,20,1,80432,16841,1903,3783,0.9759051123930774
8921,20,1,80432,16841,1903,3783,0.9759051123930774
8922,20,1,80432,16841,1903,3783,0.9759051123930774
8923,20,1,80432,16841,1903,3783,0.9759051123930774
8924,20,1,80432,16841,1904,3783,0.9759051123930774
8925,20,1,80432,16846,1904,3786,0.9759051123930774
8926,20,1,80434,16846,1904,3786,0.9759057115150309
8927,20,1,80434,16853,1904,3791,0.9759057115150309
8928,20,1,80437,16853,1905,3791,0.9758693138729689
8929,20,1,80437,16853,1906,3791,0.9758693138729689
8930,20,1,80437,16856,1906,3792,0.9758693138729689
8931,20,1,80437,16856,1906,3792,0.9758693138729689
8932,20,1,80437,16856,1906,3792,0.9758693138729689
8933,20,1,80437,16856,1907,3792,0.9758693138729689
8934,20,1,80437,16856,1907,3792,0.9758693138729689
8935,20,1,80437,16856,1907,3792,0.9758693138729689
8936,20,1,80437,16856,1908,3792,0.9758693138729689
8937,20,1,80437,16856,1909,3792,0.9758693138729689
8938,20,1,80437,16859,1909,3795,0.9758693138729689
8939,20,1,80437,16859,1909,3795,0.9758693138729689
8940,20,1,80437,16859,1909,3795,0.9758693138729689
8941,20,1,80437,16859,1910,3795,0.9758693138729689
8942,20,1,80437,16866,1910,3800,0.9758693138729689
8943,20,1,80437,16871,1910,3803,0.9758693138729689
8944,20,1,80437,16871,1910,3803,0.9758693138729689
8945,20,1,80437,16871,1910,3803,0.9758693138729689
8946,20,1,80437,16871,1910,3803,0.9758693138729689
8947,20,1,80437,16871,1910,3803,0.9758693138729689
8948,20,1,80437,16871,1910,3803,0.9758693138729689
8949,20,1,80437,16871,1910,3803,0.9758693138729689
8950,20,1,80437,16871,1911,3803,0.9758693138729689
8951,20,1,80437,16878,1911,3808,0.9758693138729689
8952,20,1,80437,16878,1912,3808,0.9758693138729689
8953,20,1,80437,16880,1912,3810,0.9758693138729689
8954,20,1,80440,16880,1913,3810,0.9758329189457982
8955,20,1,80440,16880,1913,3810,0.9758329189457982
8956,20,1,80440,16880,1913,3810,0.9758329189457982
8957,20,1,80440,16880,1914,3810,0.9758329189457982
8958,20,1,80440,16880,1914,3810,0.9758329189457982
8959,20,1,80440,16880,1915,3810,0.9758329189457982
8960,20,1,80440,16880,1916,3810,0.9758329189457982
8961,20,1,80444,16882,1917,3810,0.9757843965988763
8962,20,1,80444,16886,1917,3814,0.9757843965988763
8963,20,1,80446,16888,1918,3814,0.9757601372349154
8964,20,1,80446,16890,1918,3816,0.9757601372349154
8965,20,1,80449,16890,1919,3816,0.975723750450596
8966,20,1,80449,16890,1919,3816,0.975723750450596
8967,20,1,80450,16892,1920,3816,0.9757116221255439
8968,20,1,80450,16894,1920,3818,0.9757116221255439
8969,20,1,80450,16894,1921,3818,0.9757116221255439
8970,20,1,80450,16896,1921,3820,0.9757116221255439
8971,20,1,80451,16898,1922,3820,0.975699494102
8972,20,1,80451,16906,1922,3822,0.975699494102
8973,20,1,80451,16914,1922,3826,0.975699494102
8974,20,1,80452,16916,1923,3826,0.9756873663799532
8975,20,1,80452,16916,1923,3826,0.9756873663799532
8976,20,1,80452,16916,1923,3826,0.9756873663799532
8977,20,1,80452,16916,1923,3826,0.9756873663799532
8978,20,1,80454,16916,1924,3826,0.9756631118403063
8979,20,1,80454,16919,1924,3827,0.9756631118403063
8980,20,1,80454,16925,1924,3833,0.9756631118403063
8981,20,1,80454,16925,1924,3833,0.9756631118403063
8982,20,1,80454,16925,1924,3833,0.9756631118403063
8983,20,1,80454,16925,1924,3833,0.9756631118403063
8984,20,1,80454,16925,1924,3833,0.9756631118403063
8985,20,1,80454,16925,1924,3833,0.9756631118403063
8986,20,1,80455,16925,1925,3833,0.9756509850226834
8987,20,1,80455,16925,1925,3833,0.9756509850226834
8988,20,1,80455,16925,1925,3833,0.9756509850226834
8989,20,1,80455,16925,1925,3833,0.9756509850226834
8990,20,1,80455,16925,1925,3833,0.9756509850226834
8991,20,1,80455,16925,1926,3833,0.9756509850226834
8992,20,1,80455,16925,1927,3833,0.9756509850226834
8993,20,1,80455,16932,1927,3836,0.9756509850226834
8994,20,1,80455,16934,1927,3838,0.9756509850226834
8995,20,1,80455,16938,1927,3840,0.9756509850226834
8996,20,1,80455,16940,1927,3842,0.9756509850226834
8997,20,1,80455,16944,1927,3844,0.9756509850226834
8998,20,1,80456,16944,1927,3844,0.975651287660336
8999,20,1,80458,16944,1928,3844,0.9756270352233464
9000,20,1,80458,16953,1928,3847,0.9756270352233464
9001,20,1,80458,16953,1928,3847,0.9756270352233464
9002,20,1,80460,16953,1928,3847,0.9756276410638827
9003,20,1,80461,16957,1929,3847,0.9756155155914046
9004,20,1,80461,16960,1929,3848,0.9756155155914046
9005,20,1,80464,16960,1930,3848,0.9755791409823027
9006,20,1,80469,16960,1931,3848,0.9755185226609004
9007,20,1,80469,16963,1931,3849,0.9755185226609004
9008,20,1,80469,16963,1932,3849,0.9755185226609004
9009,20,1,80469,16964,1932,3850,0.9755185226609004
9010,20,1,80469,16964,1932,3850,0.9755185226609004
9011,20,1,80469,16964,1932,3850,0.9755185226609004
9012,20,1,80469,16964,1932,3850,0.9755185226609004
9013,20,1,80469,16965,1932,3851,0.9755185226609004
9014,20,1,80469,16965,1932,3851,0.9755185226609004
9015,20,1,80469,16965,1932,3851,0.9755185226609004
9016,20,1,80469,16965,1932,3851,0.9755185226609004
9017,20,1,80471,16967,1932,3851,0.9755191311155571
9018,20,1,80471,16968,1932,3852,0.9755191311155571
9019,20,1,80471,16972,1932,3854,0.9755191311155571
9020,20,1,80473,16972,1933,3854,0.9754948864836653
9021,20,1,80477,16974,1933,3854,0.9754961044770556
9022,20,1,80477,16978,1933,3854,0.9754961044770556
9023,20,1,80479,16978,1933,3854,0.9754967134283478
9024,20,1,80479,16978,1933,3854,0.9754967134283478
9025,20,1,80479,16978,1933,3854,0.9754967134283478
9026,20,1,80479,16978,1933,3854,0.9754967134283478
9027,20,1,80479,16978,1933,3854,0.9754967134283478
9028,20,1,80479,16978,1934,3854,0.9754967134283478
9029,20,1,80479,16978,1934,3854,0.9754967134283478
9030,20,1,80479,16978,1935,3854,0.9754967134283478
9031,20,1,80483,16982,1936,3854,0.9754482313035051
9032,20,1,80489,16982,1937,3854,0.975375517151412
9033,20,1,80489,16986,1937,3856,0.975375517151412
9034,20,1,80490,16988,1938,3856,0.9753633991800224
9035,20,1,80490,16988,1938,3856,0.9753633991800224
9036,20,1,80490,16988,1939,3856,0.9753633991800224
9037,20,1,80490,16988,1940,3856,0.9753633991800224
9038,20,1,80490,16991,1940,3857,0.9753633991800224
9039,20,1,80490,16991,1940,3857,0.9753633991800224
9040,20,1,80490,16991,1941,3857,0.9753633991800224
9041,20,1,80490,16995,1941,3859,0.9753633991800224
9042,20,1,80490,16997,1941,3861,0.9753633991800224
9043,20,1,80490,17001,1941,3861,0.9753633991800224
9044,20,1,80490,17001,1942,3861,0.9753633991800224
9045,20,1,80490,17001,1943,3861,0.9753633991800224
9046,20,1,80490,17001,1943,3861,0.9753633991800224
9047,20,1,80490,17001,1943,3861,0.9753633991800224
9048,20,1,80490,17001,1943,3861,0.9753633991800224
9049,20,1,80490,17001,1943,3861,0.9753633991800224
9050,20,1,80490,17001,1943,3861,0.9753633991800224
9051,20,1,80490,17001,1944,3861,0.9753633991800224
9052,20,1,80490,17001,1945,3861,0.9753633991800224
9053,20,1,80490,17008,1945,3866,0.9753633991800224
9054,20,1,80490,17008,1945,3866,0.9753633991800224
9055,20,1,80490,17008,1945,3866,0.9753633991800224
9056,20,1,80490,17008,1945,3866,0.9753633991800224
9057,20,1,80492,17008,1946,3866,0.9753391641405357
9058,20,1,80492,17012,1946,3868,0.9753391641405357
9059,20,1,80492,17012,1946,3868,0.9753391641405357
9060,20,1,80492,17012,1946,3868,0.9753391641405357
9061,20,1,80492,17012,1947,3868,0.9753391641405357
9062,20,1,80492,17014,1947,3870,0.9753391641405357
9063,20,1,80492,17014,1947,3870,0.9753391641405357
9064,20,1,80492,17014,1947,3870,0.9753391641405357
9065,20,1,80495,17014,1947,3870,0.9753400832349836
9066,20,1,80495,17017,1947,3871,0.9753400832349836
9067,20,1,80495,17020,1947,3872,0.9753400832349836
9068,20,1,80497,17022,1947,3872,0.9753406959265563
9069,20,1,80497,17022,1947,3872,0.9753406959265563
9070,20,1,80497,17022,1947,3872,0.9753406959265563
9071,20,1,80497,17022,1947,3872,0.9753406959265563
9072,20,1,80497,17022,1947,3872,0.9753406959265563
9073,20,1,80497,17022,1947,3872,0.9753406959265563
9074,20,1,80497,17022,1947,3872,0.9753406959265563
9075,20,1,80497,17022,1948,3872,0.9753406959265563
9076,20,1,80497,17024,1948,3874,0.9753406959265563
9077,20,1,80497,17024,1949,3874,0.9753406959265563
9078,20,1,80499,17024,1950,3874,0.9753164635585535
9079,20,1,80499,17024,1951,3874,0.9753164635585535
9080,20,1,80499,17024,1951,3874,0.9753164635585535
9081,20,1,80499,17024,1952,3874,0.9753164635585535
9082,20,1,80499,17030,1952,3878,0.9753164635585535
9083,20,1,80499,17034,1952,3878,0.9753164635585535
9084,20,1,80499,17037,1952,3879,0.9753164635585535
9085,20,1,80499,17037,1952,3879,0.9753164635585535
9086,20,1,80499,17037,1952,3879,0.9753164635585535
9087,20,1,80499,17037,1952,3879,0.9753164635585535
9088,20,1,80499,17037,1952,3879,0.9753164635585535
9089,20,1,80499,17037,1952,3879,0.9753164635585535
9090,20,1,80499,17037,1952,3879,0.9753164635585535
9091,20,1,80499,17037,1952,3879,0.9753164635585535
9092,20,1,80499,17037,1952,3879,0.9753164635585535
9093,20,1,80499,17037,1952,3879,0.9753164635585535
9094,20,1,80499,17037,1953,3879,0.9753164635585535
9095,20,1,80501,17039,1953,3879,0.9753170768064993
9096,20,1,80502,17041,1953,3879,0.9753173834190455
9097,20,1,80503,17041,1954,3879,0.9753052681266536
9098,20,1,80503,17044,1954,3880,0.9753052681266536
9099,20,1,80503,17044,1954,3880,0.9753052681266536
9100,20,1,80503,17052,1954,3884,0.9753052681266536
9101,20,1,80503,17052,1955,3884,0.9753052681266536
9102,20,1,80503,17054,1955,3886,0.9753052681266536
9103,20,1,80509,17058,1955,3886,0.9753071085220286
9104,20,1,80509,17058,1956,3886,0.9753071085220286
9105,20,1,80509,17058,1956,3886,0.9753071085220286
9106,20,1,80509,17058,1956,3886,0.9753071085220286
9107,20,1,80509,17058,1956,3886,0.9753071085220286
9108,20,1,80509,17058,1957,3886,0.9753071085220286
9109,20,1,80509,17060,1957,3886,0.9753071085220286
